district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Hood County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,24940,0,24940,0,17100,0,first,,,Abbott,Republican,20865,Texas,US-GOVERNOR-COUNTY-48221,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hood County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,24940,0,24940,0,17100,0,first,,,Valdez,Democratic,3765,Texas,US-GOVERNOR-COUNTY-48221,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hood County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,24940,0,24940,0,17100,0,first,,,Tippetts,Libertarian,310,Texas,US-GOVERNOR-COUNTY-48221,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hopkins County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,11880,0,11880,0,7315,0,first,,,Abbott,Republican,9533,Texas,US-GOVERNOR-COUNTY-48223,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hopkins County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,11880,0,11880,0,7315,0,first,,,Valdez,Democratic,2218,Texas,US-GOVERNOR-COUNTY-48223,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hopkins County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,11880,0,11880,0,7315,0,first,,,Tippetts,Libertarian,129,Texas,US-GOVERNOR-COUNTY-48223,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Houston County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,7350,0,7350,0,4018,0,first,,,Abbott,Republican,5659,Texas,US-GOVERNOR-COUNTY-48225,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Houston County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,7350,0,7350,0,4018,0,first,,,Valdez,Democratic,1641,Texas,US-GOVERNOR-COUNTY-48225,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Houston County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,7350,0,7350,0,4018,0,first,,,Tippetts,Libertarian,50,Texas,US-GOVERNOR-COUNTY-48225,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Howard County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,7371,0,7371,0,4195,0,first,,,Abbott,Republican,5737,Texas,US-GOVERNOR-COUNTY-48227,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Howard County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,7371,0,7371,0,4195,0,first,,,Valdez,Democratic,1542,Texas,US-GOVERNOR-COUNTY-48227,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Howard County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,7371,0,7371,0,4195,0,first,,,Tippetts,Libertarian,92,Texas,US-GOVERNOR-COUNTY-48227,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hudspeth County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,880,0,880,0,203,0,first,,,Abbott,Republican,535,Texas,US-GOVERNOR-COUNTY-48229,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hudspeth County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,880,0,880,0,203,0,first,,,Valdez,Democratic,332,Texas,US-GOVERNOR-COUNTY-48229,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hudspeth County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,880,0,880,0,203,0,first,,,Tippetts,Libertarian,13,Texas,US-GOVERNOR-COUNTY-48229,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hunt County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,28413,0,28413,0,16132,0,first,,,Abbott,Republican,22078,Texas,US-GOVERNOR-COUNTY-48231,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hunt County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,28413,0,28413,0,16132,0,first,,,Valdez,Democratic,5946,Texas,US-GOVERNOR-COUNTY-48231,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hunt County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,28413,0,28413,0,16132,0,first,,,Tippetts,Libertarian,389,Texas,US-GOVERNOR-COUNTY-48231,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hutchinson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,6640,0,6640,0,5187,0,first,,,Abbott,Republican,5874,Texas,US-GOVERNOR-COUNTY-48233,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hutchinson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,6640,0,6640,0,5187,0,first,,,Valdez,Democratic,687,Texas,US-GOVERNOR-COUNTY-48233,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hutchinson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,6640,0,6640,0,5187,0,first,,,Tippetts,Libertarian,79,Texas,US-GOVERNOR-COUNTY-48233,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Irion County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,737,0,737,0,554,0,first,,,Abbott,Republican,641,Texas,US-GOVERNOR-COUNTY-48235,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Irion County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,737,0,737,0,554,0,first,,,Valdez,Democratic,87,Texas,US-GOVERNOR-COUNTY-48235,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Irion County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,737,0,737,0,554,0,first,,,Tippetts,Libertarian,9,Texas,US-GOVERNOR-COUNTY-48235,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jack County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,2811,0,2811,0,2293,0,first,,,Abbott,Republican,2539,Texas,US-GOVERNOR-COUNTY-48237,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jack County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,2811,0,2811,0,2293,0,first,,,Valdez,Democratic,246,Texas,US-GOVERNOR-COUNTY-48237,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jack County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,2811,0,2811,0,2293,0,first,,,Tippetts,Libertarian,26,Texas,US-GOVERNOR-COUNTY-48237,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jackson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,4758,0,4758,0,3301,0,first,,,Abbott,Republican,4016,Texas,US-GOVERNOR-COUNTY-48239,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jackson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,4758,0,4758,0,3301,0,first,,,Valdez,Democratic,715,Texas,US-GOVERNOR-COUNTY-48239,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jackson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,4758,0,4758,0,3301,0,first,,,Tippetts,Libertarian,27,Texas,US-GOVERNOR-COUNTY-48239,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jasper County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,11808,0,11808,0,7742,0,first,,,Abbott,Republican,9732,Texas,US-GOVERNOR-COUNTY-48241,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jasper County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,11808,0,11808,0,7742,0,first,,,Valdez,Democratic,1990,Texas,US-GOVERNOR-COUNTY-48241,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jasper County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,11808,0,11808,0,7742,0,first,,,Tippetts,Libertarian,86,Texas,US-GOVERNOR-COUNTY-48241,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jeff Davis County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,1165,0,1165,0,312,0,first,,,Abbott,Republican,719,Texas,US-GOVERNOR-COUNTY-48243,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jeff Davis County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,1165,0,1165,0,312,0,first,,,Valdez,Democratic,407,Texas,US-GOVERNOR-COUNTY-48243,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jeff Davis County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,1165,0,1165,0,312,0,first,,,Tippetts,Libertarian,39,Texas,US-GOVERNOR-COUNTY-48243,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jefferson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,74102,0,74102,0,4478,0,first,,,Abbott,Republican,38916,Texas,US-GOVERNOR-COUNTY-48245,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jefferson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,74102,0,74102,0,4478,0,first,,,Valdez,Democratic,34438,Texas,US-GOVERNOR-COUNTY-48245,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jefferson County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Abbott,Republican,0,74102,0,74102,0,4478,0,first,,,Tippetts,Libertarian,748,Texas,US-GOVERNOR-COUNTY-48245,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jim Hogg County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Valdez,Democratic,0,1454,0,1454,0,430,0,first,,,Valdez,Democratic,938,Texas,US-GOVERNOR-COUNTY-48247,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jim Hogg County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Valdez,Democratic,0,1454,0,1454,0,430,0,first,,,Abbott,Republican,508,Texas,US-GOVERNOR-COUNTY-48247,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jim Hogg County, Texas",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Valdez,Democratic,0,1454,0,1454,0,430,0,first,,,Tippetts,Libertarian,8,Texas,US-GOVERNOR-COUNTY-48247,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
